0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
912.6530141267436,-0.9241629182400428,1.0638417191558154,0.6532857184113239,0.7271798666507666,0.5719567219064015,-23.85121191984644,0.2333636961639724,-0.583087290934877,-0.5659334888436771,-4.145441102241338,0.9182240191138789,0.1514656163870349,5467.19856826371,-1.3081063573208664,3.4044664713906627,0.0670976626806184,0.3576886753564882,-0.0710986124549341,0.6991448578112828,11.7460703614503,0.5076032074632956,-0.9986490324077728,-3.0740260574862104,-0.7388214093650275,81.32789135120336,-8.593319605874228,-1.917263682669365,-0.0296413660526518,-32.98756994899117
404.9732868826137,-1.7736916811445065,1.815784295388303,0.8032559779138596,1.019238585450901,3.585293202611611,2.0720569121226284,0.6397732043674849,-0.1273807729703355,-0.3929282083589147,-1.97008184031346,-0.9074390189480906,0.1247025596701081,0.0602669518495588,-0.4964830514556096,2.4184685630720297,0.6064590485364693,0.3753862390588842,-0.8392365461351239,0.9357188399004074,8.715533749621972,42.14957741252681,0.4601803527342712,7.746682116427891,-1.363834214125608,120.2556513791428,10.299193195512236,-25.859585561726764,-0.0333718102883273,31.916921783335987
718.9490843467751,-0.3068107354330135,2.6237343149853283,0.3390888063605048,0.1878460884226248,1.7292900173480863,-1.2395842921895717,0.682366357978766,-0.991030318703424,0.5393904845604356,-9.870454093029744,-0.8626755381496687,0.1182222399136505,3334.621289539165,6.911618290005654,4.770680768109904,0.8378751088199419,0.9451636981784366,-2.02772395055324,0.073436689433334,-3.143782997004512,539.4743388968396,0.826500514500243,1.1605769178503644,-0.1889062329496654,38.65928175792047,-17.39575891826818,24.51875427676615,0.1232434923431429,-18.1782507209107
45.22710953466458,-0.7296070080910901,1.7599349982207295,0.623947133077448,0.9700961178132016,2.8877598796678217,1.4909479160327967,-0.4983700525680334,0.4704439062726953,0.5559227136983211,-1.618481740198793,0.8532739695926918,0.6026734907597695,16.54397476889379,-0.863220840529467,0.4266927131660869,0.3437793777223674,0.0485714485382696,-0.8194377664370878,0.3428469107142522,1.66918833925744,260.720928023952,-0.2682982583280323,9.43445698520284,3.555544063225638,21.32024382756242,-1.2719508086590032,-10.670629867700042,0.0851285703187061,10.813466127889509
750.1740253309251,-0.0284904811124531,1.4199005280454553,0.1524351358873595,0.3729788787158424,1.7605141321068496,-6.127639056880659,-0.1150950325837143,-0.7428779355380384,-0.2570246304835095,3.9016318365410174,0.4816643306183953,-0.2282852652509059,10.188294103453972,2.457725218683278,2.7133390323387623,0.3139523778609131,0.8307232438149966,-0.210119881712215,0.7235949568208001,10.38316890577,35633657.48328289,0.4205025569172716,18.70965392545859,-0.3226764346698395,74.65105116300931,3.853962715987266,8.97360882614746,0.2056455593512623,-10.696413648913074
507.3886416090076,-0.4872610436606979,1.2301020623742571,0.587195653059035,0.3700232830693509,0.998261230883507,-3.1877382866253323,-0.8599493237613971,0.4831005938317942,-0.0751711737274027,1.6032189226189684,-0.9954508352758724,-0.3275791929230584,0.2381696083191781,-1.3850510464541583,1.1186306237180172,0.094152196744906,0.3180897028610261,-1.423945647543248,0.6016005046687284,-2.5757222559159247,522610314.5487381,-0.9888894837580846,4.608814958890399,-0.5227147411759663,119.10088737345797,4.229118599885759,-8.231123709451303,-0.3066337114481135,3.0172580645384874
266.7830848203612,-0.3759858275020405,1.115242444551033,0.4083869145897834,1.0794651132590445,3.73590304337289,-1.0486720826418972,0.3974178148587368,-0.8401858574919927,-0.8688160034897177,10.253460662759446,0.985259599250794,-0.2721654126281304,3210.2908542376053,-0.1824069260875064,0.28887074330602,0.7671684150360816,0.4378239346173838,-0.6669506066484179,0.6972166693817449,21.36624295258683,0.0480936563078456,-0.303184043854528,1.3528961298711124,-0.3171383133124054,17.952146436717882,-1.4218786139427515,-24.594833553014677,0.3884397576212243,1.796193792596787
464.843791359361,-0.9862332381254416,2.3916818165204923,0.5478960042428389,0.4882421376374659,4.704109918319719,2.2760685048345333,0.1527460642141138,0.8281669362022595,0.5878306650774197,6.376704078857145,-0.4697704033690422,-3.0843234257513603,0.0058181352750023,1.7281769257585096,0.4742140750096479,0.3585349615807837,0.6489964681199921,-1.1705266329015669,0.980476080346732,13.039235557829748,183.43208978595695,0.8811719153961971,-1.9338148545865328,2.2418594696972867,20.131800673244985,-6.916649009957819,-10.93555527459881,-0.0993692551484681,-0.3977861368362818
170.1614564161027,-0.9474196772828366,1.063572497349846,0.4714106163452388,0.0527598302513799,1.5956554470704598,1.9514108160411316,0.8590270888423885,-0.2903895611459344,0.8017816495708774,3.116415599668822,0.6804001235854166,0.1260408029298236,0.0006020957438759,-5.833422244818047,4.583512969699485,0.8153763255442881,0.1230677486813999,-0.2130649658703359,0.772444384595565,-2.531331516593017,1.1456908735394118,-0.9124912883881924,16.689869353183948,5.1055625126006,84.58390083228412,-4.874642596798051,1.2766498515511753,-0.1449338258963818,-1.729233354359026
93.7374133046589,-2.766154283056084,1.885881302649345,0.5231079655186801,0.0183512022820632,0.9794125519769004,3.155062214115396,-0.5079292632586134,0.9610730874195716,0.579746251848805,9.372540807547898,-0.918939863541252,0.2534981227231868,22.419715947465782,-0.3424085424058237,1.5401513393024286,0.9831381157281748,0.0253741549974152,-3.518583617025565,0.8325852797993143,13.655613647784628,6593589.084993015,0.6401556457999448,9.339274929010992,-0.2037813986552335,27.503355809135208,2.8972350308767503,-16.741354318339255,-0.1203764785078498,-9.633812698138833
995.8654049191216,-0.6329431544890994,2.354453783072508,0.0744744241458615,0.8735215390229274,4.489121389479804,6.739016751271885,-0.3165558194461062,0.81667599224137,0.06287064640299,-3.6426959511402903,0.9990975511814232,0.5572904133376704,111.48553814871616,-8.848953239126041,3.899647644293257,0.6951717266520905,0.1934130491611898,-1.329305436411032,0.0539934416649903,15.216404667938512,1429537.4819161708,-0.9667295636688096,2.271310419159573,24.939928683793084,2.4504135358384804,2.351962180593397,-4.871028276516812,-0.0825996215122977,-9.359683969801088
360.399229885952,-0.7135171578296059,1.4882164635462614,0.8343312028387063,1.040668361310363,1.32703864246684,-1.11887978401153,-0.901474977157757,-0.0832631587999219,0.0076954699552249,3.2887435004001766,-0.3901894348725635,-0.5603349575604988,0.1482636667441091,0.0619619339785851,1.2588845536611748,0.6251770236063042,0.9572260324766484,-0.288089730025994,0.15874257714263,14.03808147671963,0.021997976006672,0.2917251254367774,21.85189564137045,1.1263855320116662,165.89875906626543,-11.730323344614842,11.069304066141626,-0.404881527159797,6.231588736825957
958.3297071212112,-0.7479612163738776,1.6341960516489709,0.4915479001570781,0.1953477320042613,1.557230759679059,7.957915763149865,-0.0923523165853876,-0.4831383354633494,-0.1751968811750703,3.527267135198221,0.9176238737880112,-0.4520762674391666,8.222214880139992,0.4257195032495894,4.29430830651955,0.1030751397445743,0.9666575259654238,-2.370942325831808,0.8066000057817755,-3.3057009722956563,2926090.8961947,-0.4879025867075952,3.412302489677873,-0.2442527955946882,16.66752431819136,-5.741321985905727,-1.1014434455850273,-0.1048557577684771,-25.29196305588513
435.404166128473,-0.1543433569723921,1.5248294642537807,0.0692522070632517,1.0219193129094792,4.288203609973236,-1.0820366372030543,-0.8636613134489348,-0.0928573553349627,0.264445790236465,6.895897931706656,0.8058162377487894,9.936881622572455,2.038143958764015,-3.3700144236986227,0.4851225864712122,0.2662774003187227,0.2304680284078781,-0.4845578585588035,0.4521337412257628,17.425136123112736,11616.421239574567,0.9439518285255664,6.382158696894013,1.317325330673572,42.76250844606079,7.6274331826021236,11.51817464261223,0.4169213860759226,-3.129285971690541
350.3142521006537,-1.3033554699970873,2.296823988058628,0.0553282487000937,0.0848871720184222,1.1629117876725923,-1.0084773509115916,0.204866267470869,0.4424946687563851,0.3824650275051418,-3.927688291794458,0.1343184522612814,0.1552350330873897,3.100070420378411,4.576468644376779,0.9490022786650282,0.1183954061590937,0.2947486731043056,-1.0570252206250543,0.5704773783078372,1.4473160327236636,189.62616266847573,-0.9898062234336464,-1.3065702270243174,-0.2223983172809453,6.095913312473491,-8.247186028519293,-15.137495070601918,1.76159803155621,-10.959855992432797
400.33467908544895,-0.1877230412038202,1.5956896733551544,0.7032976065719719,0.8145124791928596,2.666804593612538,8.448138017498765,-0.0756324210405241,-0.680238087886587,-0.6699118037283931,9.060828626046426,0.999093027344917,0.1720421905397056,0.0030578051580208,-0.2048651756399519,4.722307323956297,0.4440259219653255,0.1882420433039214,-0.9737953963646572,0.1752337290534068,14.297044607364928,0.0770673063978311,-0.3509548061281891,5.720899009784617,-0.2749300913911385,55.22672732205471,13.893530544331764,-2.065409635208989,-1.2663297268106946,3.090253888082164
199.2026128548069,-1.7044427474513697,2.2983029651400377,0.6916528648990611,0.8358467037273589,0.5403783395037465,-1.3659065464328206,-0.5893406203255152,-0.268797222634338,-0.357251670295011,1.087944347498197,-0.999562020935058,-1.139562333162053,0.1295007315950621,0.9368889438987524,3.775872932463006,0.4790952872212332,0.6285746108691749,-0.6825468177653133,0.2211345928182058,20.45593810104008,21574.054944343727,0.9797373516494567,5.119400255331257,-0.3405032908726986,38.84880393767703,-2.7276233708269517,-5.616623743541609,0.0574516735042951,-24.61731648197216
462.7156671616579,-0.643920854926232,1.349093537949097,0.6216369129796799,0.5622252315120362,1.494007092891605,-2.985738581377942,0.9663417346090606,0.7164277791646303,-0.3621926948842024,-4.626099761946639,0.976191634374164,0.3136958839126448,2060.506442606534,0.7007963111868547,1.4314062336694633,0.226228475983891,0.9287541532385224,-0.5242501692781609,0.8009071348387453,16.912977260871802,834403.1602650875,0.8741099633874095,17.637615467858094,1.7102773850401605,54.8220797312276,1.3816561047716798,-17.208245683951787,-0.0336802402909637,-26.1397162963012
485.7902130075675,-0.0697598016472938,1.606953594866829,0.3648731235583619,0.8239723369978619,1.177761104396945,1.0819975021668733,-0.8189188439682606,-0.8834284061195956,-0.8944009899703609,-3.6961967827268,-0.9633826339987231,-0.2071819717200095,2870.137435825845,-4.073348306901937,1.7068938515413945,0.0063999683925319,0.1885390199863131,-0.6249435982289983,0.3446343414955536,7.951083801038859,1973.995255000474,-0.0337823649496106,21.78518151491279,-0.3206644523981726,170.64431505324245,-11.868477298756869,-13.25586608868072,0.5728018269640678,-19.908761197844164
882.5740565483327,-2.533669204639139,1.3293879323602038,0.353171436314865,0.4870003791544348,4.728936200976218,1.3260317909993533,-0.866818131028704,-0.9405578552577069,0.4667861805271138,0.8233985528075355,0.939361392051012,0.2619024606447814,26.79285631137987,3.108845182931443,4.838731297148724,0.5988097451233007,0.530391977419177,-1.482685427254606,0.1437312070464568,13.47021232336692,54.79729940136548,-0.3529039375611469,18.88046750769505,1.1661106786106206,8.301485030892284,-16.138639037922594,-3.963559321126857,0.1729144571426955,-10.290928042218685
78.54349499674417,-0.1570408231202885,2.049617951372399,0.2338772219572483,0.1696776187390598,1.511443119053596,1.7588994129414066,0.4910542155797928,0.1709308139050438,0.0771064071749925,2.5815829523432283,-0.3752159410240603,0.3932986770189657,387.23651023953016,-1.6447842203508292,4.286992195287107,0.5790866804587586,0.5688292847910789,-1.1828003722603768,0.004484048313368,5.403996173162222,99966.59191834489,-0.9923881081623888,8.495738915894844,-0.8212904356243945,101.96890391981684,-6.624935625906717,-4.938750315456924,0.1842384135710162,7.28781048711874
532.1630836803004,-1.9072871724738287,1.4876331041302546,0.5123429770533633,0.4400143465035259,0.3568936361383568,2.5535274140726294,-0.2250670192333865,-0.1018048269518103,0.9763872791311724,-1.4184139392293449,0.4114349538038563,0.230218425737878,432.1467707554638,-1.4992974279672924,0.2228196801660492,0.9445099511220648,0.0120022263657969,-0.1293885853801186,0.6603263789184091,-0.4620705973812624,3855549.171238768,0.9970082607866406,4.723500755208608,-1.2471639979329612,26.56474311686633,-4.1426396357693775,-3.9559414261108974,0.3298285196893938,4.210663080401173
580.4632203828152,-0.5915002811423455,1.958614958763609,0.7147656583937056,0.1195041221929874,4.001175901634609,-2.397040554117041,0.163635211342686,-0.8007175393627504,-0.8206684231766097,1.987392482513912,-0.9765755957434388,0.3208172808698679,297.357682283166,0.1652364596852909,3.606293999752866,0.9232639785036406,0.5065585266489483,-1.1301930690111903,0.5378118169795009,-1.4570779520848762,208.18379212394484,0.953918166361758,13.55995717054946,-0.7578558005684156,15.809958279679543,-14.809212913358458,9.056685113642349,0.1164421099346144,4.916180922326752
770.0945691888776,-2.001526333898095,1.3530329813446418,0.2551950041789542,0.8304351274619598,3.012814775688195,1.087016353049994,-0.3020242350951134,0.4667616507212822,0.8201935799960098,2.7002900504057754,0.9487869632800084,0.2089349946765466,0.0141221255966933,0.5542839788859604,0.8438527456472888,0.6580126132738066,0.0074093321517861,-2.5882983427666417,0.7404464907244507,13.655382511713778,12.320356857692994,-0.7253869010252284,4.028907684891578,-0.6761663499930156,9.98358346655112,-6.990194747811636,0.9646383198340523,0.1134808610474383,-17.17918298209726
337.256748338283,-0.1861821124983653,2.2493048269202984,0.2820279021343883,0.159521975566743,4.915141595630324,-2.121232910380236,-0.0589972481933007,-0.966530741514372,0.9547334642781062,-1.9766987518083123,-0.3113815868387192,-0.165210035152696,5802.010138828104,1.56016148344492,0.3328799107351976,0.3517856658787935,0.0268955037964889,-0.1531113455207309,0.8425215741742905,11.30517520906128,1825.425336861703,0.9594705452906728,-0.3040008084105103,-2.58503905219413,26.762930053784384,-6.543550767737873,-9.151488223682678,-0.0709218943301679,12.486883331743996
966.703905972115,-0.3519213994766854,1.4714101040515404,0.6698724245071597,0.1880128151729037,2.197450754925764,-1.071865566218574,0.711118170772371,-0.4433137164488181,-0.950971051721598,4.434801904982677,-0.0244072219744549,-0.5359680145767937,11.767600774865786,5.241783851247347,4.897221368228265,0.6349479249169597,0.9923738885814276,-0.0446857000578428,0.4207653274079364,-2.288287846770412,5.1042430486367465,-0.981669919558197,-0.9446233075344472,18.97333554700286,58.926717670496856,-27.4709217340974,-8.076027825916748,-0.102147168446857,4.3946885077972295
404.2803760141233,-2.064524542231549,1.5495220077138014,0.2304985169870253,0.0115426338610486,1.3181883303992203,-3.5129732423215168,-0.7630379674403462,-0.1236641730863903,0.0378237411350128,3.51030358786662,0.7838269512236902,-0.1254095402282642,7.656144826753742,1.2090755095545391,2.0463935537417903,0.7949255558414691,0.4088291892004899,-0.142702406718112,0.9540768163901798,-3.8672131651907073,589216.7724845563,0.3131464625886792,17.04483054458475,17.03603228172591,23.306491177664288,8.609538376701307,-3.9850157428668425,-0.0584565655330301,-7.863635357193918
337.64855979543205,-0.3150023765778128,2.530772557139612,0.7893121784739878,0.352703738007023,2.984745242455757,53.59208502634576,-0.1622646262523177,0.5908747668755372,0.6497071897326276,9.964843449251015,0.9764575707153,0.2419258254919888,7.724837886357262,-0.1949152029838983,1.0531115361782606,0.0470770963751405,0.7378745295184105,-0.8485598792158974,0.1042931416305519,19.12115398887761,10952.96466537096,0.975497081460137,-3.381033588184634,-0.5565750180231512,101.4706023728802,-0.6681955981509473,-0.9155644067290178,-0.2640395939564271,-14.485662140099167
